taxonKey	year	em_status	growth	method
3026040	2024	0	0.40915090161224027	correct_baseline
3026049	2022			correct_baseline
3026049	2023			correct_baseline
3026049	2024			correct_baseline
3026074	2022	1	0.9287843586582715	correct_baseline
3026074	2023	1	0.9098087400688587	correct_baseline
3026074	2024	1	0.8904622474435547	correct_baseline
3026092	2022	1	0.7925511252647212	correct_baseline
3026092	2023	1	0.7482708915589736	correct_baseline
3026092	2024	1	0.7040771980330209	correct_baseline
3026162	2022	1	1.0009533088288998	correct_baseline
3026162	2023	1	0.9637492113295015	correct_baseline
3026162	2024	1	0.9260683038608278	correct_baseline
3026294	2022	3	1.1299475873388252	correct_baseline
3026294	2023	3	1.1159805897401376	correct_baseline
3026294	2024	3	1.1015571864910827	correct_baseline
3026334	2022	1	0.9432749964993918	correct_baseline
3026334	2023	1	0.9400540677676628	correct_baseline
3026334	2024	1	0.9367775867981833	correct_baseline
3026454	2022	1	0.8986316858973331	correct_baseline
3026454	2023	1	0.8978816195646223	correct_baseline
3026454	2024	1	0.8971220711757643	correct_baseline
3026585	2022	3	1.2683282236690212	correct_baseline
3026585	2023	3	1.2776353618402427	correct_baseline
3026585	2024	3	1.2868922211044924	correct_baseline
3026622	2022	1	0.8404286382820325	correct_baseline
3026622	2023	1	0.8384931220911569	correct_baseline
3026622	2024	1	0.836541255556777	correct_baseline
3026819	2022	0	0.7186499219184228	correct_baseline
3026819	2023	0	0.7039943920935996	correct_baseline
3026819	2024	0	0.6893555786587596	correct_baseline
3027159	2022	1	0.9109450058990614	correct_baseline
3027159	2023	1	0.8938935091411062	correct_baseline
3027159	2024	1	0.8768145026009748	correct_baseline
3028528	2022	0	0.7966157465374959	correct_baseline
3028528	2023	0	0.7206870072683416	correct_baseline
3028528	2024	0	0.6509661140043076	correct_baseline
3029912	2022	0	0.8011643323770806	correct_baseline
3029912	2023	0	0.7868149296729309	correct_baseline
3029912	2024	0	0.7724657592180514	correct_baseline
3031774	2022	3	1.0327766835963765	correct_baseline
3031774	2023	3	1.0298410601814794	correct_baseline
3031774	2024	3	1.0268051539618432	correct_baseline
3032442	2022			correct_baseline
3032442	2023			correct_baseline
3032442	2024			correct_baseline
3032611	2022	1	0.9713024859400289	correct_baseline
3032611	2023	1	0.9321282553389061	correct_baseline
3032611	2024	1	0.8921451988408685	correct_baseline
3032653	2022			correct_baseline
3032653	2023			correct_baseline
3032653	2024			correct_baseline
3032698	2022	3	1.1839885051355858	correct_baseline
3032698	2023	3	1.195356275724375	correct_baseline
3032698	2024	3	1.2067941705814698	correct_baseline
3033077	2022	1	0.9812094281490228	correct_baseline
3033077	2023	1	0.9763019712815101	correct_baseline
3033077	2024	1	0.9713320292422385	correct_baseline
3033227	2022	3	1.1776529066653731	correct_baseline
3033227	2023	3	1.1859742548197643	correct_baseline
3033227	2024	3	1.1943400903746169	correct_baseline
3033242	2022	3	1.3255182596136779	correct_baseline
3033242	2023	3	1.3440056409622194	correct_baseline
3033242	2024	3	1.362679798040709	correct_baseline
3033261	2022	1	0.9734970088231396	correct_baseline
3033261	2023	1	0.9755809849120074	correct_baseline
3033261	2024	1	0.9771830255317073	correct_baseline
3033289	2022			correct_baseline
3033289	2023			correct_baseline
3033289	2024			correct_baseline
3033434	2022	1	0.7717046630856181	correct_baseline
3033434	2023	1	0.765814941648473	correct_baseline
3033434	2024	1	0.7599393544977862	correct_baseline
3033518	2022	3	1.1654639254625407	correct_baseline
3033518	2023	3	1.1737835265290075	correct_baseline
3033518	2024	3	1.1812049097498198	correct_baseline
3033535	2022	1	0.7327970097286759	correct_baseline
3033535	2023	1	0.7081559053153815	correct_baseline
3033535	2024	1	0.6798418740778662	correct_baseline
3033543	2022			correct_baseline
3033543	2023			correct_baseline
3033543	2024			correct_baseline
3033833	2022	3	1.1024438076981777	correct_baseline
3033833	2023	3	1.1074551554671443	correct_baseline
3033833	2024	3	1.1124815662872982	correct_baseline
3033865	2022	3	1.3444374479686516	correct_baseline
3033865	2023	3	1.3551677669387698	correct_baseline
3033865	2024	3	1.3659765004979831	correct_baseline
3033896	2022	3	1.1387001773745922	correct_baseline
3033896	2023	3	1.1458630727507413	correct_baseline
3033896	2024	3	1.1530240537436625	correct_baseline
3033965	2022	1	0.8910902291117732	correct_baseline
3033965	2023	1	0.890718803684311	correct_baseline
3033965	2024	1	0.8902231500845209	correct_baseline
3034015	2022	0	0.8854613061693294	correct_baseline
3034015	2023	0	0.6597032650092367	correct_baseline
3034015	2024	0	0.48332041007963794	correct_baseline
3034046	2022	3	1.236574219653404	correct_baseline
3034046	2023	3	1.2396140936890612	correct_baseline
3034046	2024	3	1.236784023228614	correct_baseline
3034182	2022	3	1.1293094577916043	correct_baseline
3034182	2023	3	1.131757542435977	correct_baseline
3034182	2024	3	1.1342049783388108	correct_baseline
3034393	2022	3	1.055659715828095	correct_baseline
3034393	2023	3	1.0578445624996078	correct_baseline
3034393	2024	3	1.0599757541369241	correct_baseline
3034646	2022	1	0.881261519879579	correct_baseline
3034646	2023	1	0.8774397466261294	correct_baseline
3034646	2024	1	0.8736202987268433	correct_baseline
3034681	2022	3	1.0546345157083845	correct_baseline
3034681	2023	3	1.0557758176031988	correct_baseline
3034681	2024	3	1.056715225285866	correct_baseline
3034782	2022	3	1.2222966297997357	correct_baseline
3034782	2023	3	1.2388327061403772	correct_baseline
3034782	2024	3	1.2537386823803043	correct_baseline
3034825	2022	3	1.1180619178733455	correct_baseline
3034825	2023	3	1.1173297214342985	correct_baseline
3034825	2024	3	1.1165188768049816	correct_baseline
3034871	2022	3	1.092310741319419	correct_baseline
3034871	2023	3	1.0863205854044697	correct_baseline
3034871	2024	3	1.0798551717345268	correct_baseline
3034915	2022	1	0.933843898335087	correct_baseline
3034915	2023	1	0.9308770366024464	correct_baseline
3034915	2024	1	0.9273794285343178	correct_baseline
3034922	2022	3	1.1845463710151212	correct_baseline
3034922	2023	3	1.1907255559176035	correct_baseline
3034922	2024	3	1.1969286986335954	correct_baseline
3036033	2022			correct_baseline
3036033	2023			correct_baseline
3036033	2024			correct_baseline
3036892	2022	3	1.05461876746835	correct_baseline
3036892	2023	3	1.0343206022472635	correct_baseline
3036892	2024	3	1.013123427253729	correct_baseline
3039046	2022			correct_baseline
3039046	2023			correct_baseline
3039046	2024			correct_baseline
3039194	2022	3	1.169219533760654	correct_baseline
3039194	2023	3	1.1754325521035567	correct_baseline
3039194	2024	3	1.1813990804223422	correct_baseline
3039203	2022	0	0.8411061511034875	correct_baseline
3039203	2023	0	0.8204214245115179	correct_baseline
3039203	2024	0	0.7999977341844428	correct_baseline
3039209	2022	3	1.098788438792934	correct_baseline
3039209	2023	3	1.104552427336487	correct_baseline
3039209	2024	3	1.1103250344239743	correct_baseline
3039267	2022	1	0.9849083460006957	correct_baseline
3039267	2023	1	0.9895838903509027	correct_baseline
3039267	2024	1	0.9936975025253555	correct_baseline
3039269	2022	3	1.709636195891206	correct_baseline
3039269	2023	3	1.7871484281687826	correct_baseline
3039269	2024	3	1.865968952946543	correct_baseline
3039270	2022	1	0.8981632384892297	correct_baseline
3039270	2023	1	0.8959414016113489	correct_baseline
3039270	2024	1	0.8929204358535591	correct_baseline
3040184	2022	1	0.9487265779769408	correct_baseline
3040184	2023	1	0.946530059970632	correct_baseline
3040184	2024	1	0.9443123605195575	correct_baseline
3040185	2022	3	1.040907682063424	correct_baseline
3040185	2023	3	1.0496026558303269	correct_baseline
3040185	2024	3	1.0581191922925755	correct_baseline
3040233	2022	3	1.057027338125032	correct_baseline
3040233	2023	3	1.060861222081566	correct_baseline
3040233	2024	3	1.0645147372850203	correct_baseline
3040254	2022	1	0.8940625920718308	correct_baseline
3040254	2023	1	0.8808029865798187	correct_baseline
3040254	2024	1	0.8675012880414318	correct_baseline
3040999	2022	1	0.8063242313896707	correct_baseline
3040999	2023	1	0.7681294140056866	correct_baseline
3040999	2024	1	0.7261920926036312	correct_baseline
3041022	2022	3	1.1813913093536377	correct_baseline
3041022	2023	3	1.192053877030217	correct_baseline
3041022	2024	3	1.2025629626552246	correct_baseline
3042291	2022	3	1.2727123820372181	correct_baseline
3042291	2023	3	1.2840768277137038	correct_baseline
3042291	2024	3	1.2955382626210983	correct_baseline
3042416	2022	0	0.6491297620302815	correct_baseline
3042416	2023	0	0.6248108890814346	correct_baseline
3042416	2024	0	0.5995382544391173	correct_baseline
3042636	2022	0	0.8835773013921849	correct_baseline
3042636	2023	0	0.87770466776311	correct_baseline
3042636	2024	0	0.8718670503008434	correct_baseline
3042751	2022	1	0.9165262566454763	correct_baseline
3042751	2023	1	0.9069096957708992	correct_baseline
3042751	2024	1	0.8970734684959387	correct_baseline
3042845	2022	3	1.0286988666198045	correct_baseline
3042845	2023	3	1.0300888487431092	correct_baseline
3042845	2024	3	1.0314720269639293	correct_baseline
3045803	2022			correct_baseline
3045803	2023			correct_baseline
3045803	2024			correct_baseline
3046015	2022	3	1.0508365560818733	correct_baseline
3046015	2023	3	1.0502301611204996	correct_baseline
3046015	2024	3	1.0493608180862661	correct_baseline
3046736	2022			correct_baseline
3046736	2023			correct_baseline
3046736	2024			correct_baseline
3046812	2022	1	1.0061963433509629	correct_baseline
3046812	2023	1	1.0039952642632124	correct_baseline
3046812	2024	1	1.0017908999567238	correct_baseline
3046851	2022	3	1.2908623941503592	correct_baseline
3046851	2023	3	1.3363748140806113	correct_baseline
3046851	2024	3	1.3808470811621414	correct_baseline
3046875	2022	1	0.8429045505477436	correct_baseline
3046875	2023	1	0.8298725159947313	correct_baseline
3046875	2024	1	0.8168268803708653	correct_baseline
3046929	2022	1	0.892037503617534	correct_baseline
3046929	2023	1	0.8663403785838875	correct_baseline
3046929	2024	1	0.8408541326417222	correct_baseline
3047621	2022	3	1.4083885147305246	correct_baseline
3047621	2023	3	1.4363906656033283	correct_baseline
3047621	2024	3	1.4644655076236393	correct_baseline
3048203	2022	3	1.224410335861495	correct_baseline
3048203	2023	3	1.2318907520135554	correct_baseline
3048203	2024	3	1.2394114559614169	correct_baseline
3048532	2022			correct_baseline
3048532	2023			correct_baseline
3048532	2024			correct_baseline
3050364	2022	3	1.0775469188369575	correct_baseline
3050364	2023	3	1.0813275632546775	correct_baseline
3050364	2024	3	1.0851151935406536	correct_baseline
3050595	2022	3	1.013643761461428	correct_baseline
3050595	2023	3	1.0131018338101974	correct_baseline
3050595	2024	3	1.012554468789435	correct_baseline
3053406	2022	3	1.0693760399401364	correct_baseline
3053406	2023	3	1.0715228560556238	correct_baseline
3053406	2024	3	1.0734431314235469	correct_baseline
3053522	2022	3	1.2477005995805732	correct_baseline
3053522	2023	3	1.252452779482071	correct_baseline
3053522	2024	3	1.2568040438837187	correct_baseline
3054110	2022	3	1.0660870191219252	correct_baseline
3054110	2023	3	1.0944119278454034	correct_baseline
3054110	2024	3	1.1226764244966754	correct_baseline
3054117	2022	0	0.48310180796825064	correct_baseline
3054117	2023	0	0.2653646844443757	correct_baseline
3054117	2024	0	0.141363193132063	correct_baseline
3054357	2022	3	1.1449840782151421	correct_baseline
3054357	2023	3	1.1498113335887097	correct_baseline
3054357	2024	3	1.1546290013479774	correct_baseline
3054368	2022	3	1.1153417825708136	correct_baseline
3054368	2023	3	1.1133862075716146	correct_baseline
3054368	2024	3	1.1114281695813146	correct_baseline
3064056	2022	3	1.1405964924665373	correct_baseline
3064056	2023	3	1.145272993559836	correct_baseline
3064056	2024	3	1.149935724271447	correct_baseline
3064221	2022	3	1.1615752270234196	correct_baseline
3064221	2023	3	1.1774983765597618	correct_baseline
3064221	2024	3	1.193435925828293	correct_baseline
3064282	2022	1	0.7436687244716135	correct_baseline
3064282	2023	1	0.7357464627218331	correct_baseline
3064282	2024	1	0.727787629869419	correct_baseline
3064669	2022			correct_baseline
3064669	2023			correct_baseline
3064669	2024			correct_baseline
3065244	2022	1	0.8414414294923875	correct_baseline
3065244	2023	1	0.7948916597451997	correct_baseline
3065244	2024	1	0.7468390515782469	correct_baseline
3066965	2022	3	1.2179902910797236	correct_baseline
3066965	2023	3	1.233902576396936	correct_baseline
3066965	2024	3	1.2497503192035435	correct_baseline
3067054	2022			correct_baseline
3067054	2023			correct_baseline
3067054	2024			correct_baseline
3067119	2022	3	1.284538398285977	correct_baseline
3067119	2023	3	1.295771737246497	correct_baseline
3067119	2024	3	1.307017869342362	correct_baseline
3067353	2022	3	1.3547275150899918	correct_baseline
3067353	2023	3	1.382481571329924	correct_baseline
3067353	2024	3	1.4099049882113126	correct_baseline
3067891	2022	3	1.118697546910538	correct_baseline
3067891	2023	3	1.1199920963786505	correct_baseline
3067891	2024	3	1.1208898506832499	correct_baseline
3069053	2022	3	1.19203170157165	correct_baseline
3069053	2023	3	1.2195181498401524	correct_baseline
3069053	2024	3	1.246789701741583	correct_baseline
3069460	2022	3	1.1470509584352246	correct_baseline
3069460	2023	3	1.1531816440571416	correct_baseline
3069460	2024	3	1.1563607410157069	correct_baseline
3082244	2022	3	1.1923132380147243	correct_baseline
3082244	2023	3	1.1935686230059028	correct_baseline
3082244	2024	3	1.1948021111757332	correct_baseline
3082274	2022			correct_baseline
3082274	2023			correct_baseline
3082274	2024			correct_baseline
3082279	2022			correct_baseline
3082279	2023			correct_baseline
3082279	2024			correct_baseline
3082297	2022			correct_baseline
3082297	2023			correct_baseline
3082297	2024			correct_baseline
3083488	2022			correct_baseline
3083488	2023			correct_baseline
3083488	2024			correct_baseline
3083647	2022	0	0.8469281571645066	correct_baseline
3083647	2023	0	0.6814784863152944	correct_baseline
3083647	2024	0	0.5422846778286534	correct_baseline
3083680	2022	1	0.7436273280107613	correct_baseline
3083680	2023	1	0.7450256804700958	correct_baseline
3083680	2024	1	0.7458378954883658	correct_baseline
3083761	2022	3	1.2490198846873137	correct_baseline
3083761	2023	3	1.2637895991049959	correct_baseline
3083761	2024	3	1.2786684659419105	correct_baseline
3083920	2022	0	0.8004464285327949	correct_baseline
3083920	2023	0	0.7901978162545934	correct_baseline
3083920	2024	0	0.7800447933564546	correct_baseline
3083975	2022	3	1.081243724149747	correct_baseline
3083975	2023	3	1.0841773739057046	correct_baseline
3083975	2024	3	1.0870721058913688	correct_baseline
3084015	2022	3	1.2230811868599127	correct_baseline
3084015	2023	3	1.231651564310973	correct_baseline
3084015	2024	3	1.2402428686203013	correct_baseline
3084022	2022	3	1.4618071662458034	correct_baseline
3084022	2023	3	1.4757515697038024	correct_baseline
3084022	2024	3	1.4897730446076594	correct_baseline
3084719	2022	3	1.2778073388842541	correct_baseline
3084719	2023	3	1.2835281218019328	correct_baseline
3084719	2024	3	1.2892615241612997	correct_baseline
3084742	2022	3	1.1944173944595406	correct_baseline
3084742	2023	3	1.2048392622772477	correct_baseline
3084742	2024	3	1.2147097994076006	correct_baseline
3085357	2022			correct_baseline
3085357	2023			correct_baseline
3085357	2024			correct_baseline
3085360	2022	3	1.2733901392008946	correct_baseline
3085360	2023	3	1.2730572735597252	correct_baseline
3085360	2024	3	1.2723263002640097	correct_baseline
3085381	2022	3	1.2089006937736875	correct_baseline
3085381	2023	3	1.208251627417341	correct_baseline
3085381	2024	3	1.2074761968095398	correct_baseline
3085420	2022	1	0.7185375206236966	correct_baseline
3085420	2023	1	0.7100273048754149	correct_baseline
3085420	2024	1	0.7015947026770747	correct_baseline
3085421	2022	3	1.253917710973777	correct_baseline
3085421	2023	3	1.1249917759432868	correct_baseline
3085421	2024	1	1.0033962180265523	correct_baseline
3085438	2022	3	1.0622007336811694	correct_baseline
